id_cont,Title,Level,Start Page_cont,End Page_cont,Narrator,Protagonist,Embed. Type,id_rel,Type of Relationship,Character 1,Character 2,Is Reciprocal?,Narrative Container,Start Page_rel,End Page_rel,index
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2136,Exchange,Louisa (younger Stop/Go sister),Stop/Go Producer 1,1,2 The Gold Cure,20,20,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2137,Exchange,Chandra (oldest Stop/Go sister),Stop/Go Producer 2,1,2 The Gold Cure,20,20,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2138,Exchange,Louisa (younger Stop/Go sister),Stop/Go Producer 2,1,2 The Gold Cure,20,20,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2139,Exchange,Chandra (oldest Stop/Go sister),Stop/Go Producer 3,1,2 The Gold Cure,20,20,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2140,Exchange,Louisa (younger Stop/Go sister),Stop/Go Producer 3,1,2 The Gold Cure,20,20,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2141,Knows,Chandra (oldest Stop/Go sister),Stop/Go's manager (their father),1,2 The Gold Cure,27,27,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2142,Knows,Louisa (younger Stop/Go sister),Stop/Go's manager (their father),1,2 The Gold Cure,27,27,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2143,Knows,Chandra (oldest Stop/Go sister),Stop/Go's mother,1,2 The Gold Cure,27,27,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2144,Knows,Louisa (younger Stop/Go sister),Stop/Go's mother,1,2 The Gold Cure,27,27,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2145,Exchange,"""two colleagues""",Bennie Salazar,0,2 The Gold Cure,30,30,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2146,Knows,Bennie Salazar,God,0,2 The Gold Cure,30,30,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2147,Knows,Bennie Salazar,Patti Smith,0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2148,Knows,Sasha,Patti Smith,0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2149,Knows,Bennie Salazar,Black Flag (band),0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2150,Knows,Sasha,Black Flag (band),0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2151,Knows,Bennie Salazar,The Circle Jerks (band),0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2152,Knows,Sasha,The Circle Jerks (band),0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2153,Knows,Bennie Salazar,The Who (band),0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2154,Knows,Sasha,The Who (band),0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2155,Knows,Christopher Salazar,The Who (band),1,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2156,Knows,Chronos's girlfriend,The Circle Jerks (band),0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2157,Knows,Christopher Salazar,Patti Smith,0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2158,Knows,Christopher Salazar,Black Flag (band),0,2 The Gold Cure,36,36,
87,6 X's and O's,level 2 (sub-section),92,108,Scotty Hausmann,[NULL],[NULL],2159,Knows of,Scotty Hausmann,East Village females,1,6 X's and O's,92,92,
87,6 X's and O's,level 2 (sub-section),92,108,Scotty Hausmann,[NULL],[NULL],2160,Knows of,Sammy,East Village females,1,6 X's and O's,105,105,
87,6 X's and O's,level 2 (sub-section),92,108,Scotty Hausmann,[NULL],[NULL],2161,Knows of,Dave,East Village females,1,6 X's and O's,105,105,
87,6 X's and O's,level 2 (sub-section),92,108,Scotty Hausmann,[NULL],[NULL],2162,Knows of,Scotty Hausmann,East Village females,1,6 X's and O's,105,105,
87,6 X's and O's,level 2 (sub-section),92,108,Scotty Hausmann,[NULL],[NULL],2163,Knows of,Scotty Hausmann,well-dressed individuals,1,6 X's and O's,97,97,
87,6 X's and O's,level 2 (sub-section),92,108,Scotty Hausmann,[NULL],[NULL],2164,Knows,"""a blond gal""",well-dressed individuals,1,6 X's and O's,97,97,
90,I,level 3 (sub-sub-section),111,114,[NULL],[NULL],[NULL],2165,Knows,Bennie Salazar,one of Bennie's artists,1,I,111,111,
91,II,level 3 (sub-sub-section),114,118,[NULL],[NULL],[NULL],2166,Knows,Bennie Salazar,Noreen,1,II,118,118,
91,II,level 3 (sub-sub-section),114,118,[NULL],[NULL],[NULL],2167,Knows,Christopher Salazar,Noreen,1,II,118,118,
93,IV,level 3 (sub-sub-section),124,132,[NULL],[NULL],[NULL],2168,Knows,Jules Jones,The Conduits (band),1,IV,126,126,
93,IV,level 3 (sub-sub-section),124,132,[NULL],[NULL],[NULL],2169,Knows,Jules Jones,Magritte,1,IV,131,131,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2170,Exchange,Dolly Peale,Kitty Jackson,1,8 Selling the General,145,145,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2171,Knows,Dolly Peale,Lulu's grandmother,1,8 Selling the General,146,146,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2172,Knows of,Dolly Peale,pedestrians,1,8 Selling the General,152,152,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2173,Knows of,Lulu Peale,pedestrians,1,8 Selling the General,152,152,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2174,Knows of,Arc,pedestrians,1,8 Selling the General,152,152,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2175,Knows,Dolly Peale,one of The General's drivers,1,8 Selling the General,152,152,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2176,Knows,Lulu Peale,one of The General's drivers,1,8 Selling the General,152,152,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2177,Knows,Arc,one of The General's drivers,1,8 Selling the General,152,152,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2178,Knows of,one of The General's drivers,pedestrians,1,8 Selling the General,152,152,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2179,Knows of,Lulu Peale,Scotty Hausmann,0,8 Selling the General,154,154,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2180,Knows,Dolly Peale,Dolly's movie-star client,1,8 Selling the General,154,154,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2181,Knows of,Dolly Peale,vendors,1,8 Selling the General,155,155,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2182,Knows of,Lulu Peale,vendors,1,8 Selling the General,155,155,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2183,Knows of,Kitty Jackson,vendors,1,8 Selling the General,155,155,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2184,Knows of,Arc,vendors,1,8 Selling the General,155,155,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2185,Knows,Dolly Peale,one of The General's drivers,1,8 Selling the General,155,157,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2186,Knows,Kitty Jackson,one of The General's drivers,1,8 Selling the General,155,157,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2187,Knows,Lulu Peale,one of The General's drivers,1,8 Selling the General,155,157,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2188,Knows,Arc,one of The General's drivers,1,8 Selling the General,155,155,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2189,Knows of,Dolly Peale,Kate Spade,0,8 Selling the General,149,149,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2190,Knows of,Lulu Peale,Kate Spade,0,8 Selling the General,149,149,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2191,Knows of,Dolly Peale,Lexington Ave shopkeepers,1,8 Selling the General,162,162,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2192,Knows,The General,The General's Human Relations Cpt.,1,8 Selling the General,163,163,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2193,Exchange,The General's Human Relations Cpt.,news reporters,1,8 Selling the General,163,163,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2194,Knows of,news reporters,The General,1,8 Selling the General,163,163,
95,8 Selling the General,level 2 (sub-section),137,165,[NULL],Dolly Peale,[NULL],2195,Exchange,Dolly Peale,travelling New Yorkers,1,8 Selling the General,165,165,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2196,Knows of,Atticus Levi,Kitty Jackson,0,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",175,175,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2197,Knows,Kitty Jackson,"""people"" (at the restaurant)",1,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",168,169,
100,10 Out of Body,level 2 (sub-section),186,207,Robert Freeman Jr.,[NULL],[NULL],2198,Knows,Bix,Lizzie,1,10 Out of Body,201,201,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],2199,Knows,Beth (Sasha's mother),Drew Blake,1,"11 Good-bye, My Love",233,233,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,2200,Knows,Sasha,"""some people"" (in the picture)",1,12 Great Rock and Roll Pauses By Alison Blake,258,258,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,2201,Knows of,Alison Blake,"""some people"" (in the picture)",0,12 Great Rock and Roll Pauses By Alison Blake,258,258,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,2202,Knows,Lincoln Blake,Drew Blake,1,12 Great Rock and Roll Pauses By Alison Blake,264,264,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],2203,Knows,Lulu Peale,Cara-Ann (Alex's daughter),1,13 Pure Language,320,320,
103,13 Pure Language,level 2 (sub-section),310,340,[NULL],Alex,[NULL],2204,Knows of,Alex,"""concert-goers""",1,13 Pure Language,330,330,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],2205,Exchange,Ted Hollander,Beth (Sasha's mother),1,"11 Good-bye, My Love",209,209,
102,12 Great Rock and Roll Pauses By Alison Blake,level 2 (sub-section),234,308,Alison Blake,[NULL],Diary,2206,Knows of,Alison Blake,God,0,12 Great Rock and Roll Pauses By Alison Blake,290,290,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2207,Knows,Kitty Jackson,Nixon (the horse),1,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",181,181,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2208,Knows,Kitty Jackson,Nixon (the horse),1,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",181,181,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2209,Knows of,Jules Jones,Nixon (the horse),0,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",181,181,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2210,Knows of,Jules Jones,Nixon (the horse),0,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",183,183,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2211,Knows,Janet Green,Whiskers,1,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",177,177,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2212,Knows,Jules Jones,Whiskers,1,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",177,177,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2213,Knows of,Janet Green,Duane Reade,0,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",177,177,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2214,Knows,Duane Reade,Jules Jones,0,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",177,177,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2215,Knows,"""someone else"" (riding Nixon)",Nixon (the horse),1,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",181,181,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2216,Knows,Bennie Salazar,"""series of executives""",1,2 The Gold Cure,27,27,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2217,Knows,Chandra (oldest Stop/Go sister),"""series of executives""",1,2 The Gold Cure,27,27,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2218,Knows,Louisa (younger Stop/Go sister),"""series of executives""",1,2 The Gold Cure,27,27,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2219,Knows,Bennie Salazar,"""someone else""",1,2 The Gold Cure,32,32,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2220,Exchange,New York Times author,Jules Jones,0,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",184,184,
99,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",level 2 (sub-section),166,185,Jules Jones,[NULL],Creative non-fiction,2221,Knows,New York Times author,Kitty Jackson,0,"9 Forty-Minute Lunch: Kitty Jackson Opens Up About Love, Fame, and Nixon!",184,184,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2222,Exchange,The Stooges (band),Bennie Salazar,0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2223,Exchange,The Stooges (band),Christopher Salazar,0,2 The Gold Cure,36,36,
79,2 The Gold Cure,level 2 (sub-section),19,38,[NULL],Bennie Salazar,[NULL],2224,Exchange,The Stooges (band),Sasha,0,2 The Gold Cure,36,36,
78,1 Found Objects,level 2 (sub-section),3,18,[NULL],Sasha,[NULL],2225,Knows,Sasha,"""waiters"" (at the Lassimo Hotel)",1,1 Found Objects,5,5,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],2226,Knows,Ted Hollander,"""girls with jumpy hands and cracked leather purses",1,"11 Good-bye, My Love",230,231,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],2227,Exchange,Ted Hollander,Elderly couple (in Naples),1,"11 Good-bye, My Love",227,227,
78,1 Found Objects,level 2 (sub-section),3,18,[NULL],Sasha,[NULL],2228,Knows,Sasha,Bennie's lawyer,1,1 Found Objects,4,4,
78,1 Found Objects,level 2 (sub-section),3,18,[NULL],Sasha,[NULL],2229,Knows,Bennie Salazar,Bennie's lawyer,1,1 Found Objects,4,4,
101,"11 Good-bye, My Love",level 2 (sub-section),208,233,[NULL],Ted Hollander,[NULL],2230,Knows of,Ted Hollander,"""disembodied tenants moving inside their rooms""",0,"11 Good-bye, My Love",230,230,
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],264,Knows of,Rhea,Jocelyn,0,3 Ask Me If I Care,39,41,0.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],265,Knows of,Rhea,Alice,0,3 Ask Me If I Care,39,40,1.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],265,Knows of,Rhea,Jocelyn,0,3 Ask Me If I Care,39,40,1.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],266,Knows of,Rhea,Alice,0,3 Ask Me If I Care,39,39,2.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],267,Knows of,Rhea,Scotty Hausmann,0,3 Ask Me If I Care,39,39,3.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],268,Knows of,Rhea,Alice's first sister,0,3 Ask Me If I Care,40,40,4.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],269,Knows of,Rhea,Jocelyn,0,3 Ask Me If I Care,40,40,5.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],270,Knows of,Rhea,Stranglers (band),0,3 Ask Me If I Care,39,39,6.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],273,Knows of,Rhea,Jocelyn,0,3 Ask Me If I Care,39,39,910.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],274,Knows of,Rhea,Bennie Salazar,0,3 Ask Me If I Care,39,39,911.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],275,Knows of,Rhea,Nuns (band),0,3 Ask Me If I Care,39,39,11.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],280,Knows of,Rhea,Negative Trend (band),0,3 Ask Me If I Care,39,39,16.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],287,Knows of,Rhea,Scotty Hausmann,0,3 Ask Me If I Care,40,40,22.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],288,Knows of,Rhea,Bennie Salazar,0,3 Ask Me If I Care,40,40,924.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],289,Knows of,Rhea,Alice's little sisters,0,3 Ask Me If I Care,39,40,925.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],290,Knows of,Rhea,Bennie Salazar,0,3 Ask Me If I Care,39,42,926.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],291,Knows of,Rhea,Bennie Salazar,0,3 Ask Me If I Care,39,40,26.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],292,Knows of,Rhea,Scotty Hausmann,0,3 Ask Me If I Care,39,40,27.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],295,Knows of,Rhea,Scotty Hausmann,0,3 Ask Me If I Care,41,41,931.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],295,Knows of,Rhea,the entire J.V. soccer team,0,3 Ask Me If I Care,41,41,931.0
81,3 Ask Me If I Care,level 2 (sub-section),39,58,Rhea,[NULL],[NULL],296,Knows of,Rhea,Bennie Salazar,0,3 Ask Me If I Care,42,42,31.0
